execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,NaN,0,1,4
2,TLS Single,98.1,1,1,4
3,TLS Single,8691.96,1,1,4
4,TLS Single,1499.4,1,1,4
5,TLS Single,2932.31,1,1,4
6,TLS Single,94.33,1,1,4
7,TLS Single,14364.27,1,1,4
8,TLS Single,2122.61,1,1,4
9,TLS Single,93.81,1,1,4
10,TLS Single,15581.92,1,1,4
11,TLS Single,3358.12,1,1,4
12,TLS Single,33618.24,1,1,4
13,TLS Single,14668.77,1,1,4
14,TLS Single,5289.88,1,1,4
15,TLS Single,5487.34,1,1,4
16,TLS Single,1564.77,1,1,4
17,TLS Single,6855.71,1,1,4
18,TLS Single,472.29,1,1,4
19,TLS Single,NaN,0,1,4
20,TLS Single,11022.0,1,1,4
21,TLS Single,30829.66,1,1,4
22,TLS Single,7390.66,1,1,4
23,TLS Single,671.9,1,1,4
24,TLS Single,54029.57,1,1,4
25,TLS Single,1534.22,1,1,4
26,TLS Single,1712.48,1,1,4
27,TLS Single,3393.17,1,1,4
28,TLS Single,1710.29,1,1,4
29,TLS Single,87.78,1,1,4
30,TLS Single,326.38,1,1,4
31,TLS Single,26536.4,1,1,4
32,TLS Single,1519.75,1,1,4
33,TLS Single,718.58,1,1,4
34,TLS Single,3974.99,1,1,4
35,TLS Single,8202.25,1,1,4
36,TLS Single,19744.33,1,1,4
37,TLS Single,105057.62,1,1,4
38,TLS Single,78.83,1,1,4
39,TLS Single,863.13,1,1,4
40,TLS Single,NaN,0,1,4
41,TLS Single,21650.97,1,1,4
42,TLS Single,738.34,1,1,4
43,TLS Single,8132.4,1,1,4
44,TLS Single,99.11,1,1,4
45,TLS Single,79.32,1,1,4
46,TLS Single,465.66,1,1,4
47,TLS Single,2104.8,1,1,4
48,TLS Single,17744.24,1,1,4
49,TLS Single,2137.65,1,1,4
50,TLS Single,258.84,1,1,4
51,TLS Single,90.14,1,1,4
52,TLS Single,2328.44,1,1,4
53,TLS Single,2321.54,1,1,4
54,TLS Single,25287.55,1,1,4
55,TLS Single,881.57,1,1,4
56,TLS Single,91.3,1,1,4
57,TLS Single,3197.14,1,1,4
58,TLS Single,728.67,1,1,4
59,TLS Single,2498.24,1,1,4
60,TLS Single,1706.72,1,1,4
61,TLS Single,3763.61,1,1,4
62,TLS Single,84.42,1,1,4
63,TLS Single,1082.13,1,1,4
64,TLS Single,3171.59,1,1,4
65,TLS Single,1100.19,1,1,4
66,TLS Single,7853.46,1,1,4
67,TLS Single,9753.57,1,1,4
68,TLS Single,7275.03,1,1,4
69,TLS Single,89.53,1,1,4
70,TLS Single,78.67,1,1,4
71,TLS Single,2400.84,1,1,4
72,TLS Single,80.08,1,1,4
73,TLS Single,1487.62,1,1,4
74,TLS Single,113364.17,1,1,4
75,TLS Single,2963.43,1,1,4
76,TLS Single,264.55,1,1,4
77,TLS Single,3180.75,1,1,4
78,TLS Single,13039.44,1,1,4
79,TLS Single,86.66,1,1,4
80,TLS Single,705.61,1,1,4
81,TLS Single,259.65,1,1,4
82,TLS Single,54890.36,1,1,4
83,TLS Single,2133.53,1,1,4
84,TLS Single,2100.14,1,1,4
85,TLS Single,92.67,1,1,4
86,TLS Single,NaN,0,1,4
87,TLS Single,16493.13,1,1,4
88,TLS Single,6065.58,1,1,4
89,TLS Single,672.09,1,1,4
90,TLS Single,1100.26,1,1,4
91,TLS Single,11931.76,1,1,4
92,TLS Single,2185.95,1,1,4
93,TLS Single,3011.44,1,1,4
94,TLS Single,5926.44,1,1,4
95,TLS Single,2536.28,1,1,4
96,TLS Single,476.91,1,1,4
97,TLS Single,4490.82,1,1,4
98,TLS Single,3971.11,1,1,4
99,TLS Single,2315.04,1,1,4
100,TLS Single,9119.08,1,1,4
101,TLS Single,4863.92,1,1,4
102,TLS Single,6489.91,1,1,4
103,TLS Single,4913.41,1,1,4
104,TLS Single,1892.02,1,1,4
105,TLS Single,6492.18,1,1,4
106,TLS Single,4578.23,1,1,4
107,TLS Single,1080.61,1,1,4
108,TLS Single,8973.24,1,1,4
109,TLS Single,880.65,1,1,4
110,TLS Single,2159.16,1,1,4
111,TLS Single,4252.84,1,1,4
112,TLS Single,3204.97,1,1,4
113,TLS Single,8714.29,1,1,4
114,TLS Single,339.1,1,1,4
115,TLS Single,1101.42,1,1,4
116,TLS Single,2091.53,1,1,4
117,TLS Single,87.36,1,1,4
118,TLS Single,NaN,0,1,4
119,TLS Single,5029.64,1,1,4
120,TLS Single,1341.5,1,1,4
121,TLS Single,10580.12,1,1,4
122,TLS Single,1335.45,1,1,4
123,TLS Single,2540.55,1,1,4
124,TLS Single,12466.6,1,1,4
125,TLS Single,3576.62,1,1,4
